//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump48
19256
445636.74780090;5696591.62379845;471.69224979;0.588235;0.576471;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;0.035326;-0.035326;0.035326;1.000000
445636.48970230;5696591.53799828;471.68895008;0.584314;0.572549;0.505882;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.137175;0.137175;-0.137175;1.000000
445636.71910294;5696591.39819916;471.65105011;0.462745;0.45098;0.415686;29298.000000;1.000000;1.000000;1.000000;1.000000;0.068199;-0.068199;0.068199;1.000000
445636.83180054;5696591.40409859;471.65385010;0.498039;0.490196;0.443137;31868.000000;1.000000;1.000000;1.000000;1.000000;0.088655;-0.088655;0.088655;1.000000
445636.54180344;5696591.16879852;471.68685009;0.345098;0.321569;0.27451;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.182273;0.182273;-0.182273;1.000000
445636.66540344;5696591.57289894;471.70195009;0.623529;0.6;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;0.038527;-0.038527;0.038527;1.000000
445636.82010086;5696591.43299873;471.66295006;0.768627;0.752941;0.713725;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.065554;0.065554;-0.065554;1.000000
445636.55990036;5696591.20699890;471.67644979;0.501961;0.490196;0.439216;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.140054;0.140054;-0.140054;1.000000
445636.75140198;5696591.51139839;471.68874981;0.572549;0.54902;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;0.031725;-0.031725;0.031725;1.000000
445636.49930008;5696591.31519897;471.68905022;0.254902;0.215686;0.180392;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.128433;0.128433;-0.128433;1.000000
445636.55949982;5696591.67129906;471.71464970;0.592157;0.588235;0.556863;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.067377;0.067377;-0.067377;1.000000
445636.82050140;5696591.64529999;471.67954971;0.796078;0.784314;0.752941;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.037374;0.037374;-0.037374;1.000000
445636.68000229;5696591.49249847;471.67834999;0.6;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.053125;-0.053125;0.053125;1.000000
445636.56830032;5696591.44909866;471.67974998;0.266667;0.227451;0.180392;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.058577;0.058577;-0.058577;1.000000
445636.60590179;5696591.45029839;471.67915012;0.513725;0.482353;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.020975;0.020975;-0.020975;1.000000
445636.53210266;5696591.41049965;471.67764999;0.278431;0.243137;0.192157;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.094774;0.094774;-0.094774;1.000000
445636.56950195;5696591.41159828;471.67934992;0.396078;0.34902;0.305882;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.057375;0.057375;-0.057375;1.000000
445636.53590210;5696591.37509926;471.67504980;0.427451;0.384314;0.333333;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.090975;0.090975;-0.090975;1.000000
445636.56620224;5696591.50529869;471.68734982;0.439216;0.415686;0.356863;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.060675;0.060675;-0.060675;1.000000
445636.48830231;5696591.57539948;471.69395020;0.596078;0.580392;0.529412;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.138575;0.138575;-0.138575;1.000000
445636.74920090;5696591.58639915;471.68724968;0.482353;0.466667;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;0.033926;-0.033926;0.033926;1.000000
445636.78690155;5696591.58989914;471.68664982;0.764706;0.756863;0.721569;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.003775;0.003775;-0.003775;1.000000
445636.82410248;5696591.58879860;471.68835022;0.643137;0.631373;0.6;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.040976;0.040976;-0.040976;1.000000
445636.57270248;5696591.55129822;471.69045021;0.658824;0.627451;0.564706;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.054174;0.054174;-0.054174;1.000000
445636.61020096;5696591.55249985;471.69224979;0.372549;0.329412;0.262745;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.016676;0.016676;-0.016676;1.000000
445636.57400330;5696591.51389893;471.68774988;0.482353;0.45098;0.4;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.052874;0.052874;-0.052874;1.000000
445636.61160095;5696591.51729973;471.69185020;0.545098;0.513725;0.45098;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.015276;0.015276;-0.015276;1.000000
445636.82570084;5696591.51439865;471.65494968;0.776471;0.760784;0.721569;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.042574;0.042574;-0.042574;1.000000
445636.67140015;5696591.21119888;471.64664986;0.666667;0.65098;0.611765;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.118974;0.118974;-0.118974;1.000000
445636.56089981;5696591.16949852;471.67845013;0.34902;0.329412;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.173533;0.173533;-0.173533;1.000000
445636.81630142;5696591.54319962;471.66414978;0.505882;0.498039;0.454902;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.033175;0.033175;-0.033175;1.000000
445636.54520233;5696591.58639915;471.69894983;0.607843;0.6;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.081675;0.081675;-0.081675;1.000000
445636.58060272;5696591.59009941;471.70064976;0.541176;0.529412;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.046274;0.046274;-0.046274;1.000000
445636.65559967;5696591.59249886;471.70174982;0.552941;0.529412;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;0.028723;-0.028723;0.028723;1.000000
445636.65690048;5696591.55509956;471.69894983;0.72549;0.709804;0.662745;46260.000000;1.000000;1.000000;1.000000;1.000000;0.030024;-0.030024;0.030024;1.000000
445636.81100281;5696591.48759850;471.66554977;0.545098;0.52549;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.027876;0.027876;-0.027876;1.000000
445636.77449997;5696591.44660004;471.66344978;0.682353;0.662745;0.619608;43433.000000;1.000000;1.000000;1.000000;1.000000;0.041431;-0.041431;0.041431;1.000000
445636.63410004;5696591.21909912;471.66134979;0.486275;0.466667;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.110931;0.110931;-0.110931;1.000000
445636.73970230;5696591.61509903;471.69644978;0.631373;0.623529;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;0.043425;-0.043425;0.043425;1.000000
445636.66880234;5696591.47249992;471.67754986;0.541176;0.521569;0.478431;34181.000000;1.000000;1.000000;1.000000;1.000000;0.041925;-0.041925;0.041925;1.000000
445636.60430344;5696591.28229912;471.67705013;0.682353;0.662745;0.611765;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.052772;0.052772;-0.052772;1.000000
445636.78470047;5696591.18699844;471.62585022;0.596078;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.143010;0.143010;-0.143010;1.000000
445636.78610046;5696591.15179832;471.62554981;0.513725;0.505882;0.466667;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.178226;0.178226;-0.178226;1.000000
445636.75150116;5696591.29019936;471.64185001;0.513725;0.498039;0.462745;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.039801;0.039801;-0.039801;1.000000
445636.71750076;5696591.25129898;471.64225008;0.639216;0.623529;0.584314;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.078701;0.078701;-0.078701;1.000000
445636.75510223;5696591.25259979;471.63924982;0.447059;0.435294;0.4;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.077467;0.077467;-0.077467;1.000000
445636.67620285;5696591.13599976;471.64365007;0.752941;0.737255;0.690196;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.194007;0.194007;-0.194007;1.000000
445636.66800125;5696591.33269890;471.66424992;0.458824;0.45098;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;0.010131;-0.010131;0.010131;1.000000
445636.69429977;5696591.55619820;471.70074989;0.592157;0.576471;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;0.067423;-0.067423;0.067423;1.000000
445636.72830017;5696591.66989906;471.70125010;0.592157;0.580392;0.552941;38036.000000;1.000000;1.000000;1.000000;1.000000;0.054827;-0.054827;0.054827;1.000000
445636.73710068;5696591.44539841;471.66174986;0.584314;0.560784;0.517647;36751.000000;1.000000;1.000000;1.000000;1.000000;0.062146;-0.062146;0.062146;1.000000
445636.81229980;5696591.45010002;471.66284992;0.705882;0.690196;0.65098;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.047145;0.047145;-0.047145;1.000000
445636.81369980;5696591.41269882;471.65784981;0.443137;0.431373;0.384314;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.080556;0.080556;-0.080556;1.000000
445636.52639969;5696591.32679947;471.68104984;0.478431;0.447059;0.4;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.100528;0.100528;-0.100528;1.000000
445636.70310028;5696591.57409866;471.69894983;0.466667;0.45098;0.415686;29555.000000;1.000000;1.000000;1.000000;1.000000;0.076223;-0.076223;0.076223;1.000000
445636.69590195;5696591.52109917;471.69574978;0.654902;0.639216;0.596078;41634.000000;1.000000;1.000000;1.000000;1.000000;0.069025;-0.069025;0.069025;1.000000
445636.84490021;5696591.52419861;471.66284992;0.509804;0.498039;0.454902;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.061773;0.061773;-0.061773;1.000000
445636.54440125;5696591.55149849;471.69624998;0.72549;0.701961;0.658824;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.082476;0.082476;-0.082476;1.000000
445636.69190033;5696591.63119896;471.70144989;0.588235;0.576471;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;0.065023;-0.065023;0.065023;1.000000
445636.72960098;5696591.63239868;471.69854977;0.690196;0.678431;0.643137;44204.000000;1.000000;1.000000;1.000000;1.000000;0.053526;-0.053526;0.053526;1.000000
445636.69950302;5696591.44419868;471.66464998;0.6;0.584314;0.541176;38036.000000;1.000000;1.000000;1.000000;1.000000;0.072626;-0.072626;0.072626;1.000000
445636.69320114;5696591.59369858;471.69875004;0.435294;0.411765;0.372549;26985.000000;1.000000;1.000000;1.000000;1.000000;0.066324;-0.066324;0.066324;1.000000
445636.80750092;5696591.52299889;471.66115000;0.717647;0.698039;0.662745;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.024374;0.024374;-0.024374;1.000000
445636.49040039;5696591.24819954;471.69484999;0.184314;0.152941;0.121569;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.159114;0.159114;-0.159114;1.000000
445636.49170120;5696591.21299942;471.69675018;0.137255;0.113725;0.0941176;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.178778;0.178778;-0.178778;1.000000
445636.64340027;5696591.45150002;471.67854979;0.54902;0.52549;0.478431;34438.000000;1.000000;1.000000;1.000000;1.000000;0.016523;-0.016523;0.016523;1.000000
445636.76030167;5696591.30809982;471.64015009;0.411765;0.396078;0.356863;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.021946;0.021946;-0.021946;1.000000
445636.72620209;5696591.26929863;471.64055016;0.529412;0.517647;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.060852;0.060852;-0.060852;1.000000
445636.76379974;5696591.27039917;471.63985016;0.388235;0.376471;0.341176;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.059601;0.059601;-0.059601;1.000000
445636.57110031;5696591.15229996;471.67635014;0.290196;0.258824;0.207843;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.186248;0.186248;-0.186248;1.000000
445636.74950226;5696591.34409912;471.64244987;0.462745;0.45098;0.403922;29298.000000;1.000000;1.000000;1.000000;1.000000;0.014099;-0.014099;0.014099;1.000000
445636.50110062;5696591.25899895;471.68844988;0.372549;0.34902;0.305882;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.144433;0.144433;-0.144433;1.000000
445636.50819977;5696591.18820007;471.69495012;0.156863;0.141176;0.121569;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.184909;0.184909;-0.184909;1.000000
445636.49279984;5696591.52139862;471.68884995;0.498039;0.486275;0.423529;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.134077;0.134077;-0.134077;1.000000
445636.71990021;5696591.38179977;471.65084984;0.584314;0.572549;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;0.051800;-0.051800;0.051800;1.000000
445636.83279999;5696591.38769920;471.64904978;0.482353;0.470588;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;0.076135;-0.076135;0.076135;1.000000
445636.62240036;5696591.53269966;471.69014980;0.403922;0.360784;0.290196;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.004477;0.004477;-0.004477;1.000000
445636.58630188;5696591.49629982;471.69045021;0.466667;0.443137;0.392157;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.040575;0.040575;-0.040575;1.000000
445636.76460083;5696591.65269859;471.68874981;0.482353;0.466667;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;0.018526;-0.018526;0.018526;1.000000
445636.59290131;5696591.54239853;471.69135000;0.403922;0.356863;0.282353;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.033976;0.033976;-0.033976;1.000000
445636.63170059;5696591.50619896;471.68794968;0.501961;0.478431;0.423529;31354.000000;1.000000;1.000000;1.000000;1.000000;0.004824;-0.004824;0.004824;1.000000
445636.65530212;5696591.19149979;471.65264990;0.317647;0.298039;0.262745;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.138500;0.138500;-0.138500;1.000000
445636.63310059;5696591.47099884;471.68765022;0.494118;0.47451;0.419608;30840.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000
445636.48320206;5696591.41719826;471.68715002;0.513725;0.486275;0.443137;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.143675;0.143675;-0.143675;1.000000
445636.73730286;5696591.39189919;471.64944984;0.627451;0.615686;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;0.061899;-0.061899;0.061899;1.000000
445636.77720078;5696591.39289864;471.64895012;0.447059;0.427451;0.384314;28013.000000;1.000000;1.000000;1.000000;1.000000;0.062899;-0.062899;0.062899;1.000000
445636.48560150;5696591.34219940;471.68634989;0.196078;0.156863;0.109804;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.141275;0.141275;-0.141275;1.000000
445636.49699982;5696591.62129982;471.69955017;0.368627;0.356863;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.129877;0.129877;-0.129877;1.000000
445636.65970047;5696591.29369934;471.66344978;0.717647;0.709804;0.662745;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.036335;0.036335;-0.036335;1.000000
445636.70810135;5696591.27779968;471.64674999;0.529412;0.517647;0.478431;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.052200;0.052200;-0.052200;1.000000
445636.56130035;5696591.19749840;471.67644979;0.431373;0.419608;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.147841;0.147841;-0.147841;1.000000
445636.67290314;5696591.20169838;471.64664986;0.513725;0.498039;0.458824;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.128395;0.128395;-0.128395;1.000000
445636.56229980;5696591.15999992;471.68074991;0.278431;0.258824;0.207843;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.181852;0.181852;-0.181852;1.000000
445636.49850281;5696591.58609970;471.69684984;0.52549;0.517647;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.128374;0.128374;-0.128374;1.000000
445636.64060028;5696591.52639969;471.68864967;0.403922;0.368627;0.309804;24415.000000;1.000000;1.000000;1.000000;1.000000;0.013723;-0.013723;0.013723;1.000000
445636.67540176;5696591.52539833;471.69245007;0.533333;0.513725;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;0.048525;-0.048525;0.048525;1.000000
445636.68700226;5696591.30539902;471.65315010;0.741176;0.733333;0.694118;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.024601;0.024601;-0.024601;1.000000
445636.75460251;5696591.49479874;471.68874981;0.623529;0.6;0.556863;39321.000000;1.000000;1.000000;1.000000;1.000000;0.028524;-0.028524;0.028524;1.000000
445636.48900040;5696591.55669983;471.69144966;0.721569;0.709804;0.65098;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.137877;0.137877;-0.137877;1.000000
445636.53360184;5696591.58749969;471.70085003;0.662745;0.654902;0.607843;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.093275;0.093275;-0.093275;1.000000
445636.57110031;5696591.58869942;471.70015003;0.568627;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.055777;0.055777;-0.055777;1.000000
445636.64970215;5696591.55339821;471.69864990;0.709804;0.690196;0.639216;45232.000000;1.000000;1.000000;1.000000;1.000000;0.022825;-0.022825;0.022825;1.000000
445636.76519974;5696591.44739922;471.66534998;0.658824;0.635294;0.592157;41634.000000;1.000000;1.000000;1.000000;1.000000;0.043547;-0.043547;0.043547;1.000000
445636.83810242;5696591.45010002;471.66165020;0.588235;0.572549;0.537255;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.066300;0.066300;-0.066300;1.000000
445636.69160278;5696591.40759857;471.65924980;0.592157;0.576471;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;0.064726;-0.064726;0.064726;1.000000
445636.62690170;5696591.21739967;471.66335012;0.545098;0.52549;0.482353;34438.000000;1.000000;1.000000;1.000000;1.000000;0.112600;-0.112600;0.112600;1.000000
445636.77650269;5696591.15029915;471.62734987;0.670588;0.662745;0.623529;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.179701;0.179701;-0.179701;1.000000
445636.68910034;5696591.52179916;471.69304993;0.580392;0.568627;0.52549;37008.000000;1.000000;1.000000;1.000000;1.000000;0.062223;-0.062223;0.062223;1.000000
445636.68510254;5696591.55709847;471.70025017;0.596078;0.580392;0.545098;38036.000000;1.000000;1.000000;1.000000;1.000000;0.058226;-0.058226;0.058226;1.000000
445636.70600327;5696591.30609901;471.64704992;0.815686;0.807843;0.768627;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.023901;0.023901;-0.023901;1.000000
445636.81300171;5696591.18899925;471.62484982;0.666667;0.658824;0.619608;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.144131;0.144131;-0.144131;1.000000
445636.72790344;5696591.44629868;471.66134979;0.568627;0.545098;0.501961;35723.000000;1.000000;1.000000;1.000000;1.000000;0.068700;-0.068700;0.068700;1.000000
445636.80270203;5696591.44859894;471.66475012;0.792157;0.772549;0.737255;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.043189;0.043189;-0.043189;1.000000
445636.69280060;5696591.37019928;471.65885021;0.329412;0.313725;0.278431;20560.000000;1.000000;1.000000;1.000000;1.000000;0.040199;-0.040199;0.040199;1.000000
445636.65900238;5696591.25879868;471.65835001;0.592157;0.576471;0.529412;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.071207;0.071207;-0.071207;1.000000
445636.77010162;5696591.53089912;471.67824986;0.490196;0.470588;0.431373;30840.000000;1.000000;1.000000;1.000000;1.000000;0.013025;-0.013025;0.013025;1.000000
445636.51120193;5696591.68039902;471.71484997;0.705882;0.698039;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.115857;0.115857;-0.115857;1.000000
445636.73299988;5696591.31759842;471.64374973;0.627451;0.615686;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.012402;0.012402;-0.012402;1.000000
445636.51790054;5696591.54009827;471.69024994;0.607843;0.596078;0.533333;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.108976;0.108976;-0.108976;1.000000
